,0,1,2,3
34134,2498.867544656401,37.506776,139.931078,2017-02-14 00:12:11.662
34135,2055.11998834509,37.506786,139.930968,2017-02-14 00:12:13.662
34136,2108.0517437370872,37.506813,139.930854,2017-02-14 00:12:15.662
34137,1890.5219706231728,37.506836,139.93074,2017-02-14 00:12:17.662
34138,2045.0130792980926,37.506863,139.930603,2017-02-14 00:12:19.662
34139,2345.4697329523187,37.506903,139.930462,2017-02-14 00:12:21.962
34140,2267.538957447745,37.506926,139.930386,2017-02-14 00:12:23.962
34141,2868.1879061555956,37.506921000000006,139.930327,2017-02-14 00:12:25.962
34142,2390.1925023673684,37.506894,139.930283,2017-02-14 00:12:27.962
34143,3469.888314250871,37.506842,139.930263,2017-02-14 00:12:29.962
34144,5949.580221321958,37.506758000000005,139.930238,2017-02-14 00:12:31.962
34145,6109.805534688348,37.506657000000004,139.93022,2017-02-14 00:12:33.962
34146,4115.801217244007,37.506521,139.930203,2017-02-14 00:12:35.962
34147,4456.565802781901,37.506374,139.930171,2017-02-14 00:12:37.962
34148,4380.123669801338,37.506228,139.930137,2017-02-14 00:12:39.962
34149,5241.250949859619,37.506089,139.930096,2017-02-14 00:12:41.962
34150,6329.038132747868,37.505967,139.93006100000002,2017-02-14 00:12:43.962
34151,5107.656816775503,37.505878,139.930022,2017-02-14 00:12:45.962
34152,4250.341229889542,37.505823,139.929972,2017-02-14 00:12:47.962
34153,3365.503357010326,37.505776000000004,139.929904,2017-02-14 00:12:49.962
34154,2622.22294907739,37.505736999999996,139.929797,2017-02-14 00:12:51.962
34155,2457.069145247573,37.505686,139.929664,2017-02-14 00:12:53.962
34156,2124.118627547068,37.505634,139.929528,2017-02-14 00:12:55.962
34157,2518.9988191137672,37.505590999999995,139.929361,2017-02-14 00:12:57.962
34158,3475.804689551296,37.505551000000004,139.92918,2017-02-14 00:12:59.962
34159,2596.7208928918117,37.505511,139.928998,2017-02-14 00:13:01.962
34160,4428.115949994477,37.505468,139.928818,2017-02-14 00:13:03.962
34161,4913.390483394265,37.505432,139.92864,2017-02-14 00:13:05.962
34162,2392.389219137898,37.505394,139.92846699999998,2017-02-14 00:13:07.962
34163,3127.563725764412,37.505353,139.928314,2017-02-14 00:13:09.962
34164,2713.658236719799,37.505307,139.928178,2017-02-14 00:13:11.962
34165,3111.0542016336694,37.505224,139.928072,2017-02-14 00:13:13.962
34166,10949.987724127772,37.505117999999996,139.92798,2017-02-14 00:13:15.962
34167,10704.383448517183,37.505007,139.927879,2017-02-14 00:13:17.962
34168,4091.3889937350177,37.504891,139.927785,2017-02-14 00:13:19.962
34169,5384.669904295355,37.504754,139.927682,2017-02-14 00:13:21.962
34170,5151.918076209782,37.50458,139.927603,2017-02-14 00:13:23.962
34171,2542.428183107768,37.504414000000004,139.927534,2017-02-14 00:13:25.962
34172,3560.1549641582096,37.504276000000004,139.927463,2017-02-14 00:13:27.962
34173,3596.590925859069,37.504145,139.927392,2017-02-14 00:13:29.962
34174,2981.771382050647,37.504001,139.927312,2017-02-14 00:13:31.962
34175,3023.309600537774,37.503861,139.927239,2017-02-14 00:13:33.962
34176,2707.2168375137844,37.503705,139.927173,2017-02-14 00:13:35.962
34177,2794.055049367729,37.503544,139.92709299999999,2017-02-14 00:13:37.962
34178,4069.4387084353366,37.503405,139.92702,2017-02-14 00:13:39.962
34179,4400.241006750206,37.503265999999996,139.92695700000002,2017-02-14 00:13:41.962
34180,4551.628674868494,37.503130999999996,139.926895,2017-02-14 00:13:43.962
34181,4710.927943737246,37.503014,139.926849,2017-02-14 00:13:45.962
34182,6559.025081500644,37.502907,139.926788,2017-02-14 00:13:47.962
34183,8988.992057893483,37.502826,139.92668799999998,2017-02-14 00:13:49.962
34184,7445.804940462345,37.502767999999996,139.926549,2017-02-14 00:13:51.962
34185,2022.1081956248381,37.502695,139.92642,2017-02-14 00:13:53.962
34186,5903.098890885303,37.502608,139.92629399999998,2017-02-14 00:13:55.962
34187,11334.940028584155,37.502523,139.926143,2017-02-14 00:13:57.962
34188,14620.79169171449,37.502433,139.92599099999998,2017-02-14 00:13:59.962
34189,10635.278612600872,37.502340000000004,139.925827,2017-02-14 00:14:01.962
34190,4453.744619819394,37.50225,139.92566000000002,2017-02-14 00:14:03.962
34191,2763.9048818522715,37.502167,139.925498,2017-02-14 00:14:05.962
34192,3089.767185816905,37.502105,139.925342,2017-02-14 00:14:07.962
34193,4021.380092466483,37.502043,139.925223,2017-02-14 00:14:09.962
34194,4748.422471817816,37.501969,139.92513300000002,2017-02-14 00:14:11.962
34195,5048.197254015191,37.501902,139.925073,2017-02-14 00:14:13.962
34196,3491.0916617402254,37.501876,139.92500900000002,2017-02-14 00:14:15.962
34197,1637.2631140973099,37.501877,139.92490700000002,2017-02-14 00:14:17.962
34198,1238.022440448418,37.501884999999994,139.924793,2017-02-14 00:14:19.962
34199,3299.046248466766,37.501906,139.924656,2017-02-14 00:14:21.962
34200,4208.289489861636,37.501915000000004,139.92451100000002,2017-02-14 00:14:23.962
34201,2854.001476652935,37.501901000000004,139.924365,2017-02-14 00:14:25.962
34202,1847.958215632476,37.501889,139.924218,2017-02-14 00:14:27.962
34203,1867.7742922682228,37.501871,139.92406,2017-02-14 00:14:29.962
34204,3104.137012962252,37.501856,139.923895,2017-02-14 00:14:31.962
34205,2775.12937942805,37.50184,139.923714,2017-02-14 00:14:33.962
34206,2007.40806374792,37.501824,139.923537,2017-02-14 00:14:35.962
34207,2701.497222466918,37.501803,139.92336,2017-02-14 00:14:37.962
34208,2919.946937103072,37.501775,139.92318999999998,2017-02-14 00:14:39.962
34209,3553.7678613491007,37.501746000000004,139.923025,2017-02-14 00:14:41.962
34210,3502.485550935904,37.501717,139.922867,2017-02-14 00:14:43.962
34211,1467.4925318006572,37.50169,139.922727,2017-02-14 00:14:45.962
34212,1452.856877594968,37.501673,139.922629,2017-02-14 00:14:47.972
34213,1806.3874843055382,37.501655,139.922571,2017-02-14 00:14:49.962
34214,2435.3632375889138,37.501646,139.922543,2017-02-14 00:14:51.962
34215,3685.7716135049704,37.501642,139.922493,2017-02-14 00:14:53.962
34216,3623.684610458804,37.501661999999996,139.92245400000002,2017-02-14 00:14:55.962
34217,3731.08304672096,37.501696,139.922425,2017-02-14 00:14:57.972
34218,4325.078295080981,37.50177,139.922401,2017-02-14 00:14:59.962
34219,8518.920161789807,37.501872999999996,139.922382,2017-02-14 00:15:01.962
34220,9425.086704030633,37.501981,139.922337,2017-02-14 00:15:03.962
34221,4300.893747007998,37.502093,139.922281,2017-02-14 00:15:05.962
34222,4057.23279120028,37.502213,139.922217,2017-02-14 00:15:07.962
34223,4103.223885409767,37.502337,139.922154,2017-02-14 00:15:09.962
34224,4231.741120612482,37.502454,139.922079,2017-02-14 00:15:11.962
34225,3423.450258571669,37.502565999999995,139.922,2017-02-14 00:15:13.962
34226,3645.1318731360516,37.502660999999996,139.921927,2017-02-14 00:15:15.962
34227,3174.079131598177,37.502755,139.92186,2017-02-14 00:15:17.962
34228,1540.0624528457993,37.502814,139.921813,2017-02-14 00:15:19.962
34229,4137.623766502889,37.502844,139.921785,2017-02-14 00:15:21.962
34230,6409.474939769192,37.502888,139.921767,2017-02-14 00:15:23.962
34231,6871.33508445468,37.502947,139.921744,2017-02-14 00:15:25.962
34232,6660.510992501164,37.503005,139.921728,2017-02-14 00:15:27.962
34233,4948.391288912157,37.503082,139.921721,2017-02-14 00:15:29.962
34234,4827.670182511269,37.503188,139.92171100000002,2017-02-14 00:15:31.962
34235,4892.916685251752,37.503301,139.92171100000002,2017-02-14 00:15:33.962
34236,3684.978220670382,37.503413,139.921712,2017-02-14 00:15:35.962
34237,5945.8415937507525,37.503528,139.921699,2017-02-14 00:15:37.962
34238,9018.198379758338,37.50365,139.921683,2017-02-14 00:15:39.962
34239,7998.014251024055,37.50379,139.921676,2017-02-14 00:15:41.962
34240,6204.7929010391235,37.503938,139.921662,2017-02-14 00:15:43.962
34241,6067.108725162456,37.504089,139.921633,2017-02-14 00:15:45.962
34242,4685.140969836153,37.504220000000004,139.921604,2017-02-14 00:15:47.962
34243,4148.922782689857,37.50435,139.921579,2017-02-14 00:15:49.962
34244,5859.661181225965,37.504475,139.921557,2017-02-14 00:15:51.962
34245,5564.913901036198,37.504612,139.921526,2017-02-14 00:15:53.962
34246,4075.3059892152814,37.504754,139.9215,2017-02-14 00:15:55.962
34247,5533.755094374588,37.504893,139.921475,2017-02-14 00:15:57.962
34248,8080.207875433902,37.505034,139.921455,2017-02-14 00:15:59.962
34249,6315.143991273129,37.505177,139.921422,2017-02-14 00:16:01.962
34250,3883.69297527062,37.505320000000005,139.92139,2017-02-14 00:16:03.962
34251,5544.543696139532,37.505451,139.92137,2017-02-14 00:16:05.962
34252,4296.022768836701,37.505579,139.921345,2017-02-14 00:16:07.962
34253,2931.9772701421753,37.505695,139.92131899999998,2017-02-14 00:16:09.962
34254,3070.901810168347,37.505798999999996,139.921297,2017-02-14 00:16:11.962
34255,2787.852407240367,37.505862,139.921278,2017-02-14 00:16:13.962
34256,1441.7606802457158,37.505902,139.921277,2017-02-14 00:16:15.962
34257,876.3400184011007,37.50591,139.921275,2017-02-14 00:16:17.962
34258,711.3693810850382,37.50591,139.921275,2017-02-14 00:16:19.962
34259,746.4151079877192,37.50591,139.921275,2017-02-14 00:16:21.962
34260,1126.6009382461343,37.50591,139.921275,2017-02-14 00:16:23.962
34261,2085.988114075866,37.50591,139.921275,2017-02-14 00:16:25.962
34262,1986.7824207858794,37.50591,139.921275,2017-02-14 00:16:27.962
34263,1189.313405299341,37.505925,139.92128200000002,2017-02-14 00:16:29.962
34264,1247.4816293222975,37.505916,139.921284,2017-02-14 00:16:31.962
34265,1890.9363204587862,37.505891999999996,139.921285,2017-02-14 00:16:33.962
34266,2449.526088785511,37.505875,139.921275,2017-02-14 00:16:35.962
34267,2020.9113752822304,37.505864,139.921258,2017-02-14 00:16:37.962
34268,783.9766084508483,37.505855,139.92123999999998,2017-02-14 00:16:39.962
34269,667.2025923035253,37.505852000000004,139.921232,2017-02-14 00:16:41.962
34270,640.167655782283,37.505848,139.92123600000002,2017-02-14 00:16:43.962
34271,1075.450605309583,37.505846999999996,139.92123700000002,2017-02-14 00:16:45.962
34272,1215.349966789654,37.505846999999996,139.92123700000002,2017-02-14 00:16:47.962
34273,829.9607897306705,37.505846999999996,139.92123700000002,2017-02-14 00:16:49.962
34274,939.2182276584208,37.505846999999996,139.92123700000002,2017-02-14 00:16:51.962
34275,823.5287849734923,37.505846999999996,139.92123700000002,2017-02-14 00:16:53.962
34276,811.0643101274181,37.505846999999996,139.92123700000002,2017-02-14 00:16:55.962
34277,950.91585706556,37.505846999999996,139.92123700000002,2017-02-14 00:16:57.962
34278,885.2288801177783,37.505846999999996,139.92123700000002,2017-02-14 00:16:59.962
34279,852.7083274796641,37.505846999999996,139.92123700000002,2017-02-14 00:17:01.962
34280,950.1759685191937,37.505846999999996,139.92123700000002,2017-02-14 00:17:03.962
34281,920.9324286675874,37.505846999999996,139.92123700000002,2017-02-14 00:17:05.962
34282,920.8307905778966,37.505846999999996,139.92123700000002,2017-02-14 00:17:07.962
34283,918.3551256443025,37.505846999999996,139.92123700000002,2017-02-14 00:17:09.962
34284,918.9453687417881,37.505846999999996,139.92123700000002,2017-02-14 00:17:11.962
34285,893.055098489891,37.505846999999996,139.92123700000002,2017-02-14 00:17:13.962
34286,895.3134670927284,37.505846999999996,139.92123700000002,2017-02-14 00:17:15.962
34287,930.8533635665699,37.505846999999996,139.92123700000002,2017-02-14 00:17:17.962
34288,810.7932772429522,37.505846999999996,139.92123700000002,2017-02-14 00:17:19.962
34289,933.9131010498713,37.505846999999996,139.92123700000002,2017-02-14 00:17:21.962
34290,1027.9251409359858,37.505846999999996,139.92123700000002,2017-02-14 00:17:23.962
34291,940.9762901105605,37.505846999999996,139.92123700000002,2017-02-14 00:17:25.962
34292,881.4929604810059,37.505846999999996,139.92123700000002,2017-02-14 00:17:27.962
34293,804.4932513297681,37.505846999999996,139.92123700000002,2017-02-14 00:17:29.962
34294,803.5631213434717,37.505846999999996,139.92123700000002,2017-02-14 00:17:31.962
34295,883.4188336698717,37.505846999999996,139.92123700000002,2017-02-14 00:17:33.962
34296,785.8973715537613,37.505846999999996,139.92123700000002,2017-02-14 00:17:35.962
34297,759.1385619672692,37.505846999999996,139.92123700000002,2017-02-14 00:17:37.962
34298,762.0765425818718,37.505846999999996,139.92123700000002,2017-02-14 00:17:39.962
34299,755.3948532395443,37.505846999999996,139.92123700000002,2017-02-14 00:17:41.962
34300,885.1774663110009,37.505846999999996,139.92123700000002,2017-02-14 00:17:43.962
34301,883.0514014209948,37.505846999999996,139.92123700000002,2017-02-14 00:17:45.962
34302,797.2915185397142,37.505846999999996,139.92123700000002,2017-02-14 00:17:47.962
34303,781.9414927756625,37.505846999999996,139.92123700000002,2017-02-14 00:17:49.962
34304,799.1962689717511,37.505846999999996,139.92123700000002,2017-02-14 00:17:51.962
34305,921.9491180550576,37.505846999999996,139.92123700000002,2017-02-14 00:17:53.962
34306,862.8547672182322,37.505846999999996,139.92123700000002,2017-02-14 00:17:55.962
34307,919.6298486969645,37.505846999999996,139.92123700000002,2017-02-14 00:17:57.962
34308,771.3616056756327,37.505846999999996,139.92123700000002,2017-02-14 00:17:59.962
34309,833.5781612877181,37.505846999999996,139.92123700000002,2017-02-14 00:18:01.962
34310,844.2306165660884,37.505846999999996,139.92123700000002,2017-02-14 00:18:03.962
34311,881.8496465021744,37.505846999999996,139.92123700000002,2017-02-14 00:18:05.962
34312,879.5309497600101,37.505846999999996,139.92123700000002,2017-02-14 00:18:07.962
34313,810.4339976672236,37.505846999999996,139.92123700000002,2017-02-14 00:18:09.962
34314,768.5185968875885,37.505846999999996,139.92123700000002,2017-02-14 00:18:11.962
34315,708.3809553085339,37.505846999999996,139.92123700000002,2017-02-14 00:18:13.962
34316,732.437648282099,37.505846999999996,139.92123700000002,2017-02-14 00:18:15.962
34317,766.8660587122758,37.505846999999996,139.92123700000002,2017-02-14 00:18:17.962
34318,852.6300195604563,37.505846999999996,139.92123700000002,2017-02-14 00:18:19.962
34319,790.6596822705033,37.505846999999996,139.92123700000002,2017-02-14 00:18:21.962
34320,759.146444812417,37.505846999999996,139.92123700000002,2017-02-14 00:18:23.962
34321,880.6917278927322,37.505846999999996,139.92123700000002,2017-02-14 00:18:25.962
34322,796.8274502063323,37.505846999999996,139.92123700000002,2017-02-14 00:18:27.962
34323,858.2906798293152,37.505846999999996,139.92123700000002,2017-02-14 00:18:29.962
34324,853.3111848910485,37.505846999999996,139.92123700000002,2017-02-14 00:18:31.962
34325,749.0406254401896,37.505846999999996,139.92123700000002,2017-02-14 00:18:33.962
34326,782.7386364169797,37.505846999999996,139.92123700000002,2017-02-14 00:18:35.962
34327,832.5589348258254,37.505846999999996,139.92123700000002,2017-02-14 00:18:37.962
34328,818.0542872323749,37.505846999999996,139.92123700000002,2017-02-14 00:18:39.962
34329,956.2707596151777,37.505846999999996,139.92123700000002,2017-02-14 00:18:41.962
34330,895.5172231668257,37.505846999999996,139.92123700000002,2017-02-14 00:18:43.962
34331,844.3344754315913,37.505846999999996,139.92123700000002,2017-02-14 00:18:45.962
34332,731.7648885292328,37.505846999999996,139.92123700000002,2017-02-14 00:18:47.962
34333,782.1872825475621,37.505846999999996,139.92123700000002,2017-02-14 00:18:49.962
34334,849.9627945433022,37.505846999999996,139.92123700000002,2017-02-14 00:18:51.962
34335,763.9343502967531,37.505846999999996,139.92123700000002,2017-02-14 00:18:53.962
34336,760.5800157208032,37.505846999999996,139.92123700000002,2017-02-14 00:18:55.962
34337,724.211430383908,37.505846999999996,139.92123700000002,2017-02-14 00:18:57.962
34338,810.8087015462843,37.505846999999996,139.92123700000002,2017-02-14 00:18:59.962
34339,930.246044163141,37.505846999999996,139.92123700000002,2017-02-14 00:19:01.962
34340,884.7114052939141,37.505846999999996,139.92123700000002,2017-02-14 00:19:03.962
34341,722.2830535032699,37.505846999999996,139.92123700000002,2017-02-14 00:19:05.962
34342,989.4357389320248,37.505846999999996,139.92123700000002,2017-02-14 00:19:07.962
34343,935.7656131556723,37.505846999999996,139.92123700000002,2017-02-14 00:19:09.962
34344,873.2812509743999,37.505846999999996,139.92123700000002,2017-02-14 00:19:11.962
34345,841.6160795837641,37.505846999999996,139.92123700000002,2017-02-14 00:19:13.962
34346,811.7205166911626,37.505846999999996,139.92123700000002,2017-02-14 00:19:15.962
34347,704.6804707487026,37.505846999999996,139.92123700000002,2017-02-14 00:19:17.962
34348,697.3185464673188,37.505846999999996,139.92123700000002,2017-02-14 00:19:19.962
34349,674.9179595844034,37.505846999999996,139.92123700000002,2017-02-14 00:19:21.962
34350,813.8956405003009,37.505846999999996,139.92123700000002,2017-02-14 00:19:23.962
34351,915.993047656506,37.505846999999996,139.92123700000002,2017-02-14 00:19:25.962
34352,799.2950550388232,37.505846999999996,139.92123700000002,2017-02-14 00:19:27.962
34353,682.5105424021931,37.505846999999996,139.92123700000002,2017-02-14 00:19:29.962
34354,784.7029773356044,37.505846999999996,139.92123700000002,2017-02-14 00:19:31.962
34355,831.4980915116612,37.505846999999996,139.92123700000002,2017-02-14 00:19:33.962
34356,827.033500992824,37.505846999999996,139.92123700000002,2017-02-14 00:19:35.962
34357,778.3214314288089,37.505846999999996,139.92123700000002,2017-02-14 00:19:37.962
34358,723.2796983458102,37.505846999999996,139.92123700000002,2017-02-14 00:19:39.962
34359,795.8589317214355,37.505846999999996,139.92123700000002,2017-02-14 00:19:41.962
34360,768.5970666358626,37.505846999999996,139.92123700000002,2017-02-14 00:19:43.962
34361,773.3157647266635,37.505846999999996,139.92123700000002,2017-02-14 00:19:45.962
34362,764.1796136498451,37.505846999999996,139.92123700000002,2017-02-14 00:19:47.962
34363,703.0406410391188,37.505846999999996,139.92123700000002,2017-02-14 00:19:49.962
34364,717.9809218049049,37.505846999999996,139.92123700000002,2017-02-14 00:19:51.962
34365,724.2328860631678,37.505846999999996,139.92123700000002,2017-02-14 00:19:53.962
34366,778.760279417751,37.505846999999996,139.92123700000002,2017-02-14 00:19:55.962
34367,744.8508594608029,37.505846999999996,139.92123700000002,2017-02-14 00:19:57.962
34368,783.2600776172512,37.505846999999996,139.92123700000002,2017-02-14 00:19:59.962
34369,642.0074447921106,37.505846999999996,139.92123700000002,2017-02-14 00:20:01.962
34370,683.9168509029296,37.505846999999996,139.92123700000002,2017-02-14 00:20:03.962
34371,770.1021972050112,37.505846999999996,139.92123700000002,2017-02-14 00:20:05.962
34372,768.6569263069541,37.505846999999996,139.92123700000002,2017-02-14 00:20:07.962
34373,697.8052768857597,37.505846999999996,139.92123700000002,2017-02-14 00:20:09.962
34374,794.9841439652992,37.505846999999996,139.92123700000002,2017-02-14 00:20:11.962
34375,740.791513015578,37.505846999999996,139.92123700000002,2017-02-14 00:20:13.962
34376,792.1347162654602,37.505846999999996,139.92123700000002,2017-02-14 00:20:15.962
34377,783.4390194538028,37.505846999999996,139.92123700000002,2017-02-14 00:20:17.962
34378,650.0615924001941,37.505846999999996,139.92123700000002,2017-02-14 00:20:19.962
34379,544.4193736949273,37.505846999999996,139.92123700000002,2017-02-14 00:20:21.962
34380,609.4554222848419,37.505846999999996,139.92123700000002,2017-02-14 00:20:23.962
34381,695.4506813026965,37.505846999999996,139.92123700000002,2017-02-14 00:20:25.962
34382,762.5413355047349,37.505846999999996,139.92123700000002,2017-02-14 00:20:27.962
34383,617.6282201616559,37.505846999999996,139.92123700000002,2017-02-14 00:20:29.962
34384,642.2884553631447,37.505846999999996,139.92123700000002,2017-02-14 00:20:31.962
34385,665.3154137246893,37.505846999999996,139.92123700000002,2017-02-14 00:20:33.962
34386,770.0648288744414,37.505846999999996,139.92123700000002,2017-02-14 00:20:35.962
34387,781.6723844790831,37.505846999999996,139.92123700000002,2017-02-14 00:20:37.962
34388,793.1949704587205,37.505846999999996,139.92123700000002,2017-02-14 00:20:39.962
34389,756.6757610492787,37.505846999999996,139.92123700000002,2017-02-14 00:20:41.962
34390,697.3271088758484,37.505846999999996,139.92123700000002,2017-02-14 00:20:43.962
34391,608.209572468626,37.505846999999996,139.92123700000002,2017-02-14 00:20:45.962
34392,660.1948806145847,37.505846999999996,139.92123700000002,2017-02-14 00:20:47.962
34393,579.7879761665572,37.505846999999996,139.92123700000002,2017-02-14 00:20:49.962
34394,585.4349294542917,37.505846999999996,139.92123700000002,2017-02-14 00:20:51.962
34395,618.9753509820584,37.505846999999996,139.92123700000002,2017-02-14 00:20:53.962
34396,718.3309501446784,37.505846999999996,139.92123700000002,2017-02-14 00:20:55.962
34397,600.5014339480695,37.505846999999996,139.92123700000002,2017-02-14 00:20:57.962
34398,682.4104888399634,37.505846999999996,139.92123700000002,2017-02-14 00:20:59.962
34399,585.9517361143517,37.505846999999996,139.92123700000002,2017-02-14 00:21:01.962
34400,623.6004090542556,37.505846999999996,139.92123700000002,2017-02-14 00:21:03.962
34401,699.5467444657152,37.505846999999996,139.92123700000002,2017-02-14 00:21:05.962
34402,618.0842135631283,37.505846999999996,139.92123700000002,2017-02-14 00:21:07.962
34403,654.9093157906063,37.505846999999996,139.92123700000002,2017-02-14 00:21:09.962
34404,628.5924889156595,37.505846999999996,139.92123700000002,2017-02-14 00:21:11.962
34405,637.8415727760912,37.505846999999996,139.92123700000002,2017-02-14 00:21:13.962
34406,583.1342292236841,37.505846999999996,139.92123700000002,2017-02-14 00:21:15.962
34407,651.6175261859644,37.505846999999996,139.92123700000002,2017-02-14 00:21:17.962
34408,629.7475987395737,37.505846999999996,139.92123700000002,2017-02-14 00:21:19.962
34409,678.6152794104455,37.505846999999996,139.92123700000002,2017-02-14 00:21:21.962
34410,576.9997315144028,37.505846999999996,139.92123700000002,2017-02-14 00:21:23.962
34411,570.5058097411857,37.505846999999996,139.92123700000002,2017-02-14 00:21:25.962
34412,587.5970998688135,37.505846999999996,139.92123700000002,2017-02-14 00:21:27.962
34413,620.3531177550358,37.505846999999996,139.92123700000002,2017-02-14 00:21:29.962
34414,681.783925765194,37.505846999999996,139.92123700000002,2017-02-14 00:21:31.962
34415,604.6615412836545,37.505846999999996,139.92123700000002,2017-02-14 00:21:33.962
34416,679.956295060987,37.505846999999996,139.92123700000002,2017-02-14 00:21:35.962
34417,591.6014607118595,37.505846999999996,139.92123700000002,2017-02-14 00:21:37.962
34418,576.7225775460392,37.505846999999996,139.92123700000002,2017-02-14 00:21:39.962
34419,690.7488160217326,37.505846999999996,139.92123700000002,2017-02-14 00:21:41.962
34420,683.6451283474489,37.505846999999996,139.92123700000002,2017-02-14 00:21:43.962
34421,651.2451123304345,37.505846999999996,139.92123700000002,2017-02-14 00:21:45.962
34422,669.7298326139717,37.505846999999996,139.92123700000002,2017-02-14 00:21:47.962
34423,647.4254905921989,37.505846999999996,139.92123700000002,2017-02-14 00:21:49.962
34424,675.332074248232,37.505846999999996,139.92123700000002,2017-02-14 00:21:51.962
34425,596.3983533485007,37.505846999999996,139.92123700000002,2017-02-14 00:21:53.962
34426,656.6694620437374,37.505846999999996,139.92123700000002,2017-02-14 00:21:55.962
34427,668.0088490963826,37.505846999999996,139.92123700000002,2017-02-14 00:21:57.962
34428,668.3491408644513,37.505846999999996,139.92123700000002,2017-02-14 00:21:59.962
34429,681.833032176397,37.505846999999996,139.92123700000002,2017-02-14 00:22:01.962
34430,682.3778036082549,37.505846999999996,139.92123700000002,2017-02-14 00:22:03.962
34431,678.7253900464602,37.505846999999996,139.92123700000002,2017-02-14 00:22:05.962
34432,642.320939393263,37.505846999999996,139.92123700000002,2017-02-14 00:22:07.962
34433,639.384557800895,37.505846999999996,139.92123700000002,2017-02-14 00:22:09.962
34434,648.1950427143747,37.505846999999996,139.92123700000002,2017-02-14 00:22:11.962
34435,655.7640857066872,37.505846999999996,139.92123700000002,2017-02-14 00:22:13.962
34436,695.8382422584691,37.505846999999996,139.92123700000002,2017-02-14 00:22:15.962
34437,588.1162474514895,37.505846999999996,139.92123700000002,2017-02-14 00:22:17.962
34438,681.5804468488532,37.505846999999996,139.92123700000002,2017-02-14 00:22:19.962
34439,642.9330688251648,37.505846999999996,139.92123700000002,2017-02-14 00:22:21.962
34440,577.2852009663038,37.505846999999996,139.92123700000002,2017-02-14 00:22:23.962
34441,626.6571524583014,37.505846999999996,139.92123700000002,2017-02-14 00:22:25.962
34442,609.7685910790606,37.505846999999996,139.92123700000002,2017-02-14 00:22:27.962
34443,578.4932928998605,37.505846999999996,139.92123700000002,2017-02-14 00:22:29.962
34444,656.2470382327192,37.505846999999996,139.92123700000002,2017-02-14 00:22:31.962
34445,608.4860982606187,37.505846999999996,139.92123700000002,2017-02-14 00:22:33.962
34446,638.3460238110856,37.505846999999996,139.92123700000002,2017-02-14 00:22:35.962
34447,599.2755137071981,37.505846999999996,139.92123700000002,2017-02-14 00:22:37.962
34448,599.0230294637186,37.505846999999996,139.92123700000002,2017-02-14 00:22:39.962
34449,651.0706742748298,37.505846999999996,139.92123700000002,2017-02-14 00:22:41.962
34450,605.9446945158415,37.505846999999996,139.92123700000002,2017-02-14 00:22:43.962
34451,646.2309019457061,37.505846999999996,139.92123700000002,2017-02-14 00:22:45.962
34452,629.9945079229983,37.505846999999996,139.92123700000002,2017-02-14 00:22:47.962
34453,593.7104694074114,37.505846999999996,139.92123700000002,2017-02-14 00:22:49.962
34454,609.1319774952863,37.505846999999996,139.92123700000002,2017-02-14 00:22:51.962
34455,598.2092608348612,37.505846999999996,139.92123700000002,2017-02-14 00:22:53.962
34456,639.3752013467165,37.505846999999996,139.92123700000002,2017-02-14 00:22:55.962
34457,619.4470320720902,37.505846999999996,139.92123700000002,2017-02-14 00:22:57.962
34458,635.3492313613096,37.505846999999996,139.92123700000002,2017-02-14 00:22:59.962
34459,633.6035104149632,37.505846999999996,139.92123700000002,2017-02-14 00:23:01.962
34460,550.2070815774059,37.505846999999996,139.92123700000002,2017-02-14 00:23:03.962
34461,637.5755997376982,37.505846999999996,139.92123700000002,2017-02-14 00:23:05.962
34462,642.1609441507062,37.505846999999996,139.92123700000002,2017-02-14 00:23:07.962
34463,584.9342194228811,37.505846999999996,139.92123700000002,2017-02-14 00:23:09.962
34464,654.4424698072398,37.505846999999996,139.92123700000002,2017-02-14 00:23:11.962
34465,646.4491111741845,37.505846999999996,139.92123700000002,2017-02-14 00:23:13.962
34466,583.2848518250976,37.505846999999996,139.92123700000002,2017-02-14 00:23:15.962
34467,506.0045539881685,37.505846999999996,139.92123700000002,2017-02-14 00:23:17.962
34468,523.1557689157526,37.505846999999996,139.92123700000002,2017-02-14 00:23:19.962
34469,552.9150999581361,37.505846999999996,139.92123700000002,2017-02-14 00:23:21.962
34470,637.2531541404896,37.505846999999996,139.92123700000002,2017-02-14 00:23:23.962
34471,629.3424432406937,37.505846999999996,139.92123700000002,2017-02-14 00:23:25.962
34472,516.6299018077589,37.505846999999996,139.92123700000002,2017-02-14 00:23:27.962
34473,519.7637778186618,37.505846999999996,139.92123700000002,2017-02-14 00:23:29.962
34474,572.9824475866953,37.505846999999996,139.92123700000002,2017-02-14 00:23:31.962
34475,648.6088439903833,37.505846999999996,139.92123700000002,2017-02-14 00:23:33.962
34476,668.3780366223218,37.505846999999996,139.92123700000002,2017-02-14 00:23:35.962
34477,582.5146242174415,37.505846999999996,139.92123700000002,2017-02-14 00:23:37.962
34478,518.9295609686669,37.505846999999996,139.92123700000002,2017-02-14 00:23:39.962
34479,547.0478163624648,37.505846999999996,139.92123700000002,2017-02-14 00:23:41.962
34480,660.5150390709205,37.505846999999996,139.92123700000002,2017-02-14 00:23:43.962
34481,630.0208388222527,37.505846999999996,139.92123700000002,2017-02-14 00:23:45.962
